trial,score,n_estimators,max_depth,learning_rate,subsample,colsample_bytree,colsample_bylevel,colsample_bynode,min_child_weight,gamma,reg_alpha,reg_lambda
248,0.9406996121869733,512,3,0.011218023306195027,0.8212047551947717,0.9151838395414803,0.2609012043697135,0.21011310707291725,8,1.2720863564703961,0.8493657310504372,0.00021210829604573344
252,0.9420889928840033,791,3,0.009846998982721969,0.7406352746628183,0.9184586466236134,0.21546460742869666,0.24568712611084212,8,1.2437512986549146,0.7825028558790462,0.0007740178082059186
245,0.9437134990955844,600,7,0.009909814609080473,0.795286048703518,0.9221157261800675,0.26542334351546787,0.24567782762292734,8,0.41392471232880523,0.8262820532113562,0.00023918443555256237
247,0.9439798884753422,590,7,0.011222024744067971,0.7418947124228049,0.9331255837232412,0.2576100303433281,0.24586539364129417,8,1.3731311272350413,0.34834969188790205,0.0001820713532251143
244,0.943859934252061,590,7,0.009859352596614433,0.7892791269301344,0.9207526962102374,0.2583429054806475,0.23581446024241692,8,1.2235139563349469,0.35531095780129,0.001501340595087937
251,0.9437086138883529,502,7,0.009913217010172615,0.740487119337987,0.918681258769744,0.25380320163846054,0.24520306223666954,8,1.2485306934453977,0.26752874919909025,0.016060641796649486
250,0.9437707012091415,786,7,0.011253520574710832,0.7895148537547655,0.9044229062082638,0.26103376761331515,0.24327653257917564,8,0.4191412082044071,0.27651289000767165,0.0007708708501548599
246,0.9437537162171118,818,7,0.011171825138792734,0.7390337069868075,0.9201530015264919,0.260451023660505,0.24569213386645297,8,0.4249920897958687,0.4120381767414081,0.000183839355355404
249,0.9436133372147824,784,7,0.011276042937838378,0.8249828404002051,0.9081194609609973,0.4882467748284685,0.20315730369109705,8,0.35502415518192254,3.7700560888401204,0.0014434916291041276
254,0.9441025561228491,653,7,0.009875678822109733,0.8887350152654373,0.9188561116011807,0.21445880355655617,0.24511376853982947,8,1.2404092654168264,0.7388052071331542,0.0007354997326740121
253,0.9435096123992466,817,7,0.011522282725158497,0.7420769231551705,0.9180360711788929,0.21835574675109187,0.20578122479315797,8,1.1724459461986767,0.7808696677390502,0.0008011515012195861
255,0.9434062090201193,565,7,0.011154700487567917,0.886439470659018,0.9046665582496535,0.28975199973424887,0.20186605134448718,8,1.411100224405778,3.334962782273089,0.0014782390995137387
257,0.9438993603060641,566,7,0.01278672107866094,0.8830258361601858,0.8194549208579367,0.29390867906998086,0.20397684423093673,8,1.1197398403838348,0.5328359049136362,0.0015523880002470576
256,0.9440393166403892,559,7,0.011142060838360711,0.8866712879290152,0.8180803938935743,0.49592683627716405,0.20419493639141448,8,1.3577391957811467,3.055757092518768,0.0010828478510009852
258,0.9442704742938224,566,7,0.012632301579828985,0.7715640844914052,0.8180239861888866,0.48952467204289196,0.20159929761171833,8,1.4377498949285121,3.3838187578846863,0.008796135951946303
264,0.9433890079977761,649,4,0.01286821593795741,0.8875001502187779,0.8178489668746383,0.23662426310863943,0.26755238995452335,7,1.1019344234464652,3.051324222678046,0.0003357129995027471
260,0.9440353247759029,559,7,0.012762842814051913,0.7735740571858899,0.8048666871257761,0.24029551785534642,0.2595077947162274,8,1.1603285239016774,3.3988844343180213,0.0014347610109511765
259,0.9435543734627277,819,7,0.012738731320612765,0.8851365779786577,0.8161676517113853,0.29357947646231825,0.26675119905812417,8,1.6804946197221966,3.2660223393419967,0.0011055453677015425
262,0.9433185831592411,562,7,0.012593751293145711,0.7665357956986477,0.8148877712635917,0.29317926630928115,0.2653540628183196,7,1.4279203267729128,0.0008464413449117656,0.0010832842645705496
263,0.9438686057297125,658,7,0.0121999669869864,0.8829128543780401,0.81602009592146,0.21643005945604923,0.2717654157166714,7,1.678134199443516,0.5987276398270325,0.00032075308355659465
261,0.9431746986215366,652,7,0.012611032704649026,0.8808609143091273,0.8168943215253882,0.5010673845281163,0.26494578231784915,7,1.7531404489598323,0.02799669501148649,0.0011391687331631763
265,0.9435173216549224,650,7,0.01295860376812031,0.8796696406068257,0.8086317266759528,0.242490523118864,0.2610357823357446,7,0.7467342508746934,0.6053765135854478,0.0010766616748443907
266,0.9436965506304192,649,7,0.014011310520183484,0.8749032251664972,0.8013559932774518,0.23797690302327065,0.267037783565765,7,1.6897148354309515,1.1546733311004993,0.0010486664440464166
267,0.9436524136545101,652,10,0.012928406377796808,0.906766515226486,0.7898437842231536,0.2397745377327733,0.2663682689974393,7,1.736090625489413,1.043231222381977,0.0003377555643862926
268,0.9431946057627328,653,10,0.01286382657583092,0.8341401988285944,0.7831582390731493,0.2394939310838362,0.26353209999478455,7,1.7801035113272965,0.9633356976689847,0.008914438369253267
269,0.9434157811458886,615,10,0.01247645219955475,0.910669095305113,0.8017968376104693,0.21495451565828425,0.2675338195950051,7,1.6947924958668623,1.0370705393916368,0.000314243316940926
272,0.9433978349755081,618,10,0.014699700818028145,0.9103136266160298,0.7800668626840453,0.21452997533949747,0.3037449158058765,8,1.6790539852567725,1.149487141690361,0.0003270867016362432
273,0.943520365908179,618,8,0.014396555475387809,0.9157765610415695,0.7853677266325663,0.23880609942819123,0.29554926079542865,8,1.8385813918692269,1.1747265362488017,0.11517294267877377
271,0.9423744409380742,654,10,0.014328742620412005,0.8327192558538353,0.7832681981105181,0.2145082512716288,0.30356403650971575,7,1.8897872230272947,0.0007948484723908537,0.032590800289485335
270,0.9434969281846151,623,10,0.012446220275295398,0.8378139577333912,0.7852579454085235,0.21431007382532163,0.3066850656160424,5,0.8037723703528774,1.0258690444645595,0.003393172262256011
282,0.9338470899454002,732,7,0.2905356566309077,0.8432884011597555,0.9975728190627232,0.27545332570369574,0.2354852678524348,8,2.2746123600155777,0.0004604339370212015,0.003559248228773956
276,0.9440625790350033,617,10,0.010476224496825814,0.8365024249638052,0.8382149390252143,0.21660185562014292,0.2983596611913254,8,2.1560576556358004,1.3596668751406027,0.3137425793736413
274,0.9433416316107911,619,10,0.013791781967230554,0.9149072045916766,0.7840017078641106,0.23769870225994694,0.29390085326571075,8,0.2538937484249481,1.0511529820624714,0.3409948697627555
275,0.9434540508637216,623,10,0.01046045164807473,0.9172728083863514,0.7819891314072197,0.21948452726459045,0.30002828217826616,8,1.4711884237533568,0.0004880734964754084,0.23382663515778843
277,0.9438667230307496,619,8,0.008522927410359758,0.8435916863567816,0.776847358907026,0.21569402588072842,0.305224036894398,8,1.9044167337794946,1.3984550988714066,0.0032741403689091025
278,0.9436567165191576,621,7,0.008485321912514698,0.8350128089633755,0.8484209266769713,0.2202714824983868,0.2923909548961659,8,2.225933609474515,0.000496600787527794,0.32753943513879075
279,0.9434202436851156,631,8,0.010326081931116757,0.8395419050619293,0.9552091174500116,0.2148225608837278,0.2984305749893878,8,1.4133711404385756,1.4628959556022199,0.00240136114793247
281,0.9437685153372026,626,7,0.008416499162454226,0.7156327919808223,0.9565981999043611,0.27326731809328303,0.39085828214543566,8,2.158602993063452,0.0005239983283819743,0.3394145826860675
283,0.943937100906173,731,7,0.008490866279876129,0.8178060839582268,0.9585180176594971,0.2747659221682859,0.2306497345887481,8,2.1602375306550767,1.4628249685048638,0.38257743677269707
280,0.9440154176347069,620,8,0.010969396944372968,0.7148852077038134,0.8401894961555937,0.47372863880896465,0.38688523161619254,8,2.2138567377353113,0.0004594540851120681,0.0024679329550130894
287,0.9397472535085253,681,7,0.010133752487138109,0.8634482228295871,0.20339328190151124,0.27473013686578424,0.2339792544311927,9,1.3033306929849813,1.500221598660064,0.00015899984379866186
284,0.9440315750323478,679,7,0.010492517008668913,0.8634160526118437,0.9582625003782816,0.22519158195948333,0.23017858797771498,8,1.4451427278052538,1.4583868913709357,0.3317980180695304
285,0.9437588539815212,679,7,0.00825946977591418,0.8194958008558404,0.961673458689894,0.2737777838447217,0.22880841713527042,9,1.3206240737700952,1.466436532092875,0.0027337861374136098
288,0.9437607408549828,677,7,0.01056765412695968,0.7188027376822421,0.9624746600100617,0.2772038085804059,0.22969279427414296,9,1.2966192369814802,2.500135273835729,0.0001666430337019996
286,0.9433065939986612,576,7,0.008376166183487608,0.7136693600592737,0.9622157544942194,0.4644875557171169,0.4030806448529421,9,1.414860097728223,1.5659503092776044,0.0024209873748418597
291,0.9419024167906022,681,7,0.0101722110914788,0.8658232989049718,0.2059500499325917,0.38395695920306694,0.22750961275999745,9,0.14952795046706113,2.3218490234984364,0.0004634754879290593
290,0.943961909952596,679,7,0.011500703731215485,0.7091816875310328,0.7132720747634552,0.4653944980588154,0.22093044408043905,9,1.3260193856591376,2.2328623061805573,0.00017178871420027678
289,0.9435318530852772,583,7,0.010350990173882552,0.716151036389967,0.7133506710063229,0.46927722676446515,0.3828122482583955,9,1.3506126299571763,0.0013763778805331488,0.00044369119303862596
293,0.9368761417645602,676,7,0.11838399188442819,0.8663898772800556,0.5174672934350294,0.2531564173390474,0.21818475135315923,9,0.0005079634744506872,2.3197333505160267,0.00015187247920492547
292,0.9434549087232268,682,7,0.011706253716829769,0.863111833555053,0.7582291700678289,0.24995546453987116,0.22728174250135882,9,1.2932227250626536,0.0012418577314710609,0.0001518226497226935
295,0.9439607045660645,579,7,0.011260987648054973,0.7946528487614819,0.7568615349477867,0.2455393036394177,0.33083874382533696,9,0.1247332368961839,2.3988808036739697,0.0006618518794473884
294,0.9438445595729471,756,7,0.011704201261891778,0.7980991749419797,0.758237874880776,0.25036855702801136,0.2207540793835986,9,0.14294189927940926,2.388381812835817,9.922506498534306
296,0.9432359322573187,577,7,0.011618766868489415,0.7933764427349481,0.8945168710328513,0.3776790577600089,0.41021082906948525,10,0.09487942507714926,2.4319990204832176,0.0005590179935967207
298,0.9439100950297521,585,7,0.012064873432772485,0.7933619303889737,0.7144325544893009,0.24424571165892975,0.2512528327618971,10,0.17158700331592142,0.7165034048867281,0.00048797505825302
297,0.9435219292579831,759,7,0.011785657556014231,0.7814289868844081,0.7140293048956695,0.24907398549083046,0.2500986545933702,10,2.877603219684582,0.7101799920360127,0.0005292850660980056
299,0.9442158301044106,581,7,0.011736815299427744,0.7919327831483337,0.713210879954188,0.2485498587975114,0.3403556094161311,10,2.6850862397817687,0.8261164387061158,0.0007220016711902061
301,0.9439845660012578,575,7,0.011861542194554622,0.7970107111700496,0.6757744780268832,0.24946631250826254,0.334733518993474,10,2.914873436136037,0.7335107274602941,0.0006767997777450153
302,0.9439255865948327,755,6,0.011896517777753596,0.7958388946265155,0.8732066710622874,0.2489323417424695,0.3286621848182773,10,4.510627175241428,0.7546479366079003,0.0006497642137358714
300,0.9439625799596547,582,7,0.011849589035194136,0.7859637265587143,0.7550970984565848,0.5174551006206815,0.24988321328114246,10,0.16371222965726082,0.7064704429160296,0.017361551356742246
304,0.9440060886734931,536,6,0.011881746468945966,0.780934029477746,0.8794985126230849,0.31898532682006653,0.28074603829911415,10,1.1900441290615973,0.7310312983693293,0.05985095934273964
305,0.9436632485661691,539,6,0.009675956963313751,0.7777714820246742,0.8735916312476532,0.31786470858164695,0.2480464149808202,10,1.6109070075527052,3.85904470065434,0.1899776503413043
303,0.9435756508831581,752,6,0.012005039051910367,0.795605191585811,0.8640979557256587,0.5222420393372801,0.3270803709776425,10,0.2634473765242423,0.7361170161623433,0.0006142434226401948
306,0.9438506094653463,539,6,0.015033036262017114,0.7766257739110533,0.8647032044393439,0.5141574871303096,0.24739188865703393,10,0.32185722084936075,3.8356109585264098,0.0007287889151236548
308,0.9435496489737005,531,6,0.009627117405668453,0.7504568777168953,0.8743074155861109,0.314164041806726,0.28566602141003256,8,1.4990495097075331,0.8618712164639536,0.18592930599798274
307,0.9431604030503646,602,6,0.00974542196408329,0.7574702617280489,0.9323154598148993,0.20048612850359832,0.25068206203522386,10,4.495675634047226,0.8459801003651904,0.06008978790122861
309,0.9431612525608724,533,6,0.009688870047280937,0.759662796844485,0.9997219277052064,0.7867796387760349,0.3468802486800015,10,2.5656754462522318,3.587503526194286,0.9482190844626782
312,0.9433833985150013,530,6,0.009831936309531119,0.7665894681082638,0.8560935141295228,0.2975328273604098,0.3617798708537378,10,0.2909291514955609,4.257011452187936,0.5829407427505382
314,0.943228282488251,523,4,0.014938263181193642,0.7526442878228665,0.9852941598200983,0.9676354150811238,0.34600643779530105,10,0.3184108912081246,0.005195664243232785,0.0007978664933653128
313,0.9430136287158597,546,7,0.009660674647389886,0.7696806862524097,0.23730147150367192,0.6956160191125144,0.3597486114839044,10,3.502949240509574,3.948929241605172,0.9865726800847797
310,0.9435498149100283,600,6,0.00954442642755664,0.7743236880908686,0.8699026524978303,0.3113917996079021,0.3175193146929635,10,3.2373182781371646,3.9939014610326327,0.000750444079196126
311,0.9433549117351276,541,6,0.009475191287070488,0.7607338130018061,0.8282385146046821,0.9537160213417697,0.31737552148262205,10,2.505102327426286,0.004989628895803641,0.1787399105803405
316,0.9439565832921154,603,7,0.009731257822705662,0.7616915272014885,0.5975044130049053,0.34204637920766523,0.3460367619204124,8,3.091610457034182,1.8727006334093554,0.5819661361091413
320,0.9419037954188341,640,4,0.0630957010220674,0.8214743738731874,0.799147411417045,0.26698699564535866,0.3170225098577241,8,4.82577190331142,0.5261446759069387,0.001368312400255611
318,0.9439184753361113,603,4,0.013785512856243538,0.651219106690706,0.9843717425479901,0.6816202828897948,0.3523483667345987,8,4.2901645702928715,0.4811677875659743,0.4978240573265748
317,0.9438766489452931,605,7,0.014025551003059637,0.7503596041360144,0.8304839005623241,0.2899345093231725,0.3192773684702809,10,4.20287059120092,0.0053700213677500015,0.0013101698434064934
315,0.9428747671438472,600,7,0.00668683742566329,0.7543200862476785,0.8361918309655872,0.42737079774733544,0.3579479386650407,10,3.511822006702247,0.0033329220116197116,0.001268710137565724
322,0.9422130694248583,698,7,0.06575650854595717,0.8191739820919041,0.690746321666054,0.2650149444893952,0.3179410696713089,8,4.282437953169037,1.8990397083369026,0.0013220626461074873
324,0.9436722905305899,639,5,0.013502320683776737,0.8181239877875977,0.7986092315026423,0.26660477253000886,0.2017365485238856,8,4.236887908800259,0.4975728836780728,0.001190344284048245
321,0.9432488398076366,604,7,0.0067543101142362345,0.8190515779267994,0.7980913349920841,0.26406649340378496,0.31932679026072663,8,3.4109462581846297,1.831709965350865,0.0014501505093982127
323,0.9436261967583638,708,5,0.013634491831603236,0.9450176814329028,0.6921405478892253,0.2685955606043741,0.2777767551225341,8,0.003130911526174174,0.00023324610991533426,0.0013024800038459357
319,0.9437246731852719,641,7,0.013986319110168665,0.8174037032251259,0.690770082524418,0.6848569666606908,0.3621643993573346,8,3.5273679549881294,0.004369089215698476,0.0012632738655239735
326,0.9438425182430296,563,5,0.013485745097870839,0.851084138496567,0.6958436811601257,0.4226148292883477,0.2846431696822324,8,4.736952249919531,1.798716226368046,0.0013128142444451176
325,0.9435122454643704,561,7,0.013721561250129482,0.9395085393378146,0.7688845578003385,0.4202150974713509,0.28217035175566196,8,4.827894338217943,0.5287504171586344,0.0014413397212191062
330,0.9441075509106742,796,5,0.016968695578851084,0.8185167390448309,0.7680435607020402,0.23414461402759684,0.28142079051371643,8,4.741313836805675,2.869565249249501,0.0009611727807185666
328,0.9425503438816447,706,5,0.00693589944939784,0.8182546261317278,0.7693859863011687,0.267018485379721,0.27222588653819624,8,2.4149033827605657,0.002071121935429685,0.0001278433030518707
327,0.9435995561505885,707,5,0.017294453760304588,0.8151126317703228,0.7644229031719555,0.28615210455374096,0.28342780483915997,8,2.73258732614268,2.8527975228408846,0.0019449996087205776
329,0.9440163934238035,726,7,0.010805425527875953,0.8200319221000733,0.7648505677013252,0.23228032360523787,0.27997149426316004,8,2.380417129830003,1.0421650552143573,0.0009035699431713291
331,0.9428769848463396,798,7,0.016727452643266357,0.729915906698697,0.7456881175134302,0.22968302804073254,0.2754968708464145,8,4.72854801084581,2.885986132171513,0.0009080729799499344
334,0.9436946261864682,478,7,0.01743397035852764,0.850901031017995,0.770047915226169,0.22862626677084985,0.27860846795794647,8,2.3511939927275445,1.0482363372384285,0.0019312665002635576
333,0.9433814291951881,563,7,0.011203797887199054,0.8458940062433253,0.7736361136179494,0.23120559259658474,0.2835626906194108,8,4.764125748930369,3.0750907219780537,0.0019015096587232036
332,0.9431779943883465,566,7,0.018094937104515436,0.8489976397165976,0.8986138898005285,0.22858122429394376,0.27384375657488635,8,0.6676620548850009,2.9155334260788344,0.000123271940368261
336,0.9441091695725874,784,7,0.0165277064039984,0.7311039695584856,0.8970147726426114,0.23061303557462628,0.2732555230503759,8,4.9961160058750105,2.7746512105809282,0.002006074692162101
338,0.9438532279197244,776,5,0.017447602106972493,0.7367472074531872,0.7477752318746501,0.28687308103563425,0.2895962951894279,8,4.746933992833118,2.8641008854377654,0.0018433604639361216
339,0.9431093948494157,767,5,0.018033844799717355,0.7303408037432286,0.4167237728962373,0.22856047118229977,0.2911535776413158,8,4.707596257214201,0.014564515604770806,0.0009862956044414694
335,0.9433416952718978,806,7,0.01736551827317522,0.6197155899841664,0.7299532198984908,0.22750789716745198,0.2774376869716556,8,2.024438322039706,3.1501991834940815,0.0001222817939178316
337,0.9428959360273087,798,5,0.017116882441594792,0.8362604715565025,0.7444264874210408,0.8285502207531749,0.27437220723757483,8,2.72201069153079,0.0007208093669609606,0.001808174504228747
340,0.9436604192996013,808,5,0.01879638397525323,0.7359636291011534,0.7459501529182732,0.23211693622898744,0.2985728729768306,8,4.645541121033634,2.9500395570965408,0.0018336806396247554
341,0.943770626068163,814,5,0.015087473328399718,0.6200480408050807,0.7464935359779056,0.286169129822364,0.29290901788514134,8,4.999234886274947,2.933954772744387,0.00010091900031131814
342,0.9436533476986186,809,5,0.016102332426050768,0.8338442471878307,0.7351973676208051,0.2940496485618488,0.3017597440932094,8,4.651864435303406,3.0494878181756975,0.00011965929062026624
344,0.9443698952010859,789,5,0.019001928501634974,0.829832208213706,0.7457246596949185,0.2861353485743753,0.302196625704895,8,4.622660766078143,1.8714915412623083,0.09952650286778321
343,0.943911980859589,799,5,0.01832948423546847,0.8361992314891564,0.7469978310721914,0.8307421765747862,0.3060804051717712,8,4.6173881953415945,4.8151742175774634,0.00012768510954210935
345,0.9438273042821195,807,5,0.018633372497721505,0.61335605147472,0.8939946260788323,0.2884617939850763,0.25882534308835564,10,4.959978203263258,5.1767270312338916,0.00010178644636756489
346,0.9440412066447251,807,5,0.018794629141686992,0.3827801702434431,0.8972920709860845,0.2996063879924827,0.2566327656947036,10,4.958990024781754,5.394869363404,0.0009693037392364464
347,0.9419686290380266,786,8,0.015852233552735368,0.8309988331847209,0.28723720254268525,0.24666903292477527,0.25331338607951603,10,4.968518178876339,0.0006851337845161458,0.008050460453593743
349,0.9443414371208917,825,8,0.019528020370120427,0.8309751846001201,0.9035636383053095,0.2466278068375491,0.257231196716077,10,4.99293098850097,4.9975233384287865,0.13823983633274953
348,0.9443658866386044,818,8,0.01563653726350692,0.8321373613205609,0.9063562356194506,0.29513470319081303,0.20973263888497465,10,4.9663143677538635,2.1538903139524646,3.094322633913329
350,0.9439376122822771,784,7,0.016418425471290098,0.8699758798542667,0.8974517258152362,0.2486866045171667,0.2591824135456256,10,4.947234827392621,5.189173159348165,0.00793763413201553
353,0.9425003646946521,733,8,0.01586116422260253,0.8046548401061508,0.357070752347994,0.3077874849822593,0.260082713304196,10,4.945247748590291,5.5044159773568,0.08871330080768933
351,0.9438456835567515,784,7,0.015764428210831495,0.8308266031042316,0.8975563465317026,0.2001666880670562,0.2552873848571187,10,4.883682826628013,2.047518996095021,0.00439353349435634
356,0.9430359727207357,742,9,0.02121429327609547,0.8677209461798545,0.34343197382943047,0.3343130796800846,0.2108515565127967,10,4.510185034983788,2.0387183215170346,0.1348044311708864
352,0.9428473250323007,781,9,0.005939399096195686,0.855173666233229,0.8895351395186442,0.25027356862230715,0.261400541428561,10,4.883581295952577,5.299900013368719,0.0009714084225759353
354,0.9439563766544243,775,9,0.015443246305127103,0.8609328988258573,0.9431112236833935,0.2562981343123199,0.26156915634248945,10,4.921422778549132,1.9822920195101292,0.10668512056515281
359,0.9439691036576686,823,9,0.021201518542548464,0.8668347950027799,0.8028594444366697,0.33281192627597245,0.2160675153637829,10,4.859968932286148,1.2423984152100562,2.6083634463925143
355,0.9434216066589768,775,9,0.015687907566456827,0.8688060875450123,0.9424614313723523,0.8937123099553658,0.20990026193122788,10,4.915051502578053,1.9812037435859116,0.08951941012576153
358,0.943831098901537,864,9,0.022088133689994335,0.8624162059935997,0.9491764406847883,0.7282404543785852,0.21148176807909885,10,4.871764003259126,2.003399747855936,0.10670066132661292
360,0.9442397812913281,854,9,0.01512034234342075,0.853982259385269,0.9417476632847563,0.27577887255622324,0.2033515060279333,10,4.866494300605027,1.2185939728351787,3.367225092827345
362,0.9440827773474914,841,9,0.019895708602255365,0.8569542939883094,0.7991918714618131,0.2780866428848665,0.2008214178373429,10,4.858856192832454,1.314156910325602,2.9769864216153215
357,0.9436168417065327,740,7,0.015056462976420769,0.8722223407262838,0.975979941813022,0.7276714657564092,0.2028436026501065,9,4.437061817164512,1.988353747254518,0.23314503120252084
361,0.9425611934040499,862,8,0.019294880319734607,0.8591969470041706,0.8010492038097513,0.8947118591040673,0.20823204839491224,10,4.502345659090764,1.2205271698878597,0.24198938395161843
363,0.9437611144726261,832,6,0.014718770764226499,0.8476894329767307,0.7998616458098339,0.27911106965818344,0.20990086498959412,10,4.855751939878731,1.3199232631161049,0.11080127888267742
364,0.943753851888323,855,8,0.01955688758166679,0.8576744799753389,0.8008897322731681,0.7256196606372677,0.20888009535259708,10,4.388547607210982,1.465485620212757,0.10703447600947003
367,0.943688695267285,830,6,0.019676061918852752,0.8445841055104403,0.8295031958347059,0.3044721645386678,0.2382910795111493,6,4.4127833897205395,1.5515651570424465,0.11837922324554839
368,0.9437543997912916,580,8,0.012962618495611809,0.8444284443517218,0.8502533699008568,0.27944728493096466,0.24403409608013535,10,4.393672451923999,1.2733709056676652,3.279027856644181
365,0.9439528502465553,830,8,0.013221811821837293,0.8540557777009902,0.8005864587487176,0.27856753626932595,0.2081951556535234,10,4.4807755687295945,1.2752617299339775,2.7890320324361495
366,0.9439231361640317,824,8,0.02007468304299122,0.8470306940154368,0.8309305665510165,0.7229832857478651,0.2074371534893892,10,4.453497855812368,1.411826730848394,4.597153827894176
369,0.9442317474683699,838,8,0.020009350368194966,0.8463481047038844,0.9764188651403988,0.276701201603082,0.2023618130955398,6,4.442763290844338,1.3149516156130785,5.25330224442924
370,0.9440472361864426,859,8,0.014557116773253652,0.8471855345084309,0.9282076072702883,0.3071289728987021,0.233457331976224,10,4.389309803701491,1.5663259517480084,2.9582551694509776
373,0.9434458062285735,853,8,0.01992765447253584,0.8376149639798532,0.9321445322919693,0.3036714447060701,0.23600947422951873,10,4.586200084554475,0.9714711927736811,0.16133606297036704
372,0.9419220755491192,828,8,0.019950618131004096,0.26031111212493935,0.9283174871787164,0.3012806865820644,0.23604968800898304,10,1.5846018787958007,1.5824401914338262,0.13237135347797813
371,0.9427017633896997,833,8,0.020582291765127506,0.8388075296284159,0.47437206515023655,0.30343452180864783,0.2366931855638055,10,0.8612886013222177,0.9332119373417936,1.958247105058362
374,0.9435094360266719,830,8,0.012972392881060533,0.8370244409372308,0.4671007131940116,0.30128968732548095,0.23562994748864335,6,4.6097191490266125,0.942298460907207,3.3074377538763473
378,0.9434704775165356,588,7,0.010818346149050072,0.8065312255484673,0.4909683828941695,0.30401377669598556,0.2351251318773921,9,1.4558816485254567,0.9944940070370201,4.0653572971734935
375,0.9444240139254602,830,8,0.013059522799663374,0.832697599931282,0.9277310225912704,0.3053778277816586,0.22855000032958714,9,4.585449319279313,0.927469944461469,4.97537145360622
376,0.9436637338516558,825,8,0.010660417580038196,0.8317250076984767,0.9750110966779102,0.2988120662544063,0.2325272355876746,9,1.5871778495708744,0.9525481315667158,4.263517190026503
379,0.9415954617186666,880,8,0.025249660309631182,0.8887795486982113,0.9924175318162283,0.2658577307088716,0.2311284903492939,6,0.8836741218669124,0.9134215612531222,4.005156857404859
380,0.942528374538037,898,7,0.022745201834589775,0.8962851670172435,0.977203582783505,0.26787307155007106,0.22609628565670623,7,1.4966528725602128,0.9516294801792059,5.23501271135771
377,0.9433554523327234,823,8,0.01046044702326428,0.8940168288972955,0.9134563372332121,0.3006615242695429,0.2335817249929728,9,1.611583613912947,1.016825782123199,0.1544512165692048
381,0.9440017231913634,900,8,0.01077993467130611,0.8931371159415701,0.9690136123224002,0.2628017603892107,0.22336174982613882,5,4.785933403406188,0.9316981490971619,4.2382841026093665
385,0.9436426067131827,857,8,0.010570349126579302,0.8987410230733373,0.9679657603047419,0.2651563250903521,0.2002782924872154,6,4.756937136321288,1.0952956297213374,3.9097071512752937
384,0.9425294505151051,885,8,0.022800602103287035,0.8954946576939559,0.980232458970383,0.26550637315886416,0.21913531392205268,7,1.449950475924177,0.9067722470143654,7.801055332892229
386,0.9436574867141878,891,8,0.008851666608712613,0.8096697643573851,0.7225551291340663,0.363043023927184,0.22120883903516234,6,4.785623440580177,3.885161566840182,4.690655331666986
382,0.9437905133804897,885,8,0.010816807992461682,0.8902117206863269,0.9719910409997436,0.2647688092077044,0.2192916267950094,6,1.4459113256900882,0.9257594729841786,4.944161841547766
383,0.9433394566969115,901,8,0.010804945354368631,0.8957279450988503,0.9688257625779425,0.2664355484409879,0.2009674370523808,6,1.4561860834144105,0.9277651456041307,1.5364392115889967
394,0.9388260981650511,101,8,0.008949489865293437,0.8230693890286617,0.9430417304920858,0.32136349193426905,0.20160670033467254,5,3.653524093498176,1.6951271418422504,6.203950586856072
387,0.9437456208202961,869,8,0.009042860702843105,0.8110583164896303,0.9184039602730323,0.2708144690216689,0.21927839454728748,7,3.802328628528612,4.3564003605148685,8.302309166317958
388,0.9437664807908455,890,8,0.008784263190316865,0.8212596614606669,0.9185455183766295,0.3499553496568803,0.20019231177311272,7,4.6877511751094,3.6346610648297837,7.26504882952073
390,0.9430854937564839,857,7,0.00898857221079427,0.8166901864056286,0.712610689271852,0.32171839982979367,0.217535257056808,7,4.777035597363872,3.9755236688606805,6.117113509775126
391,0.9438251398044869,845,8,0.012801890292683946,0.8144352045351764,0.9443028228610728,0.32141898413620335,0.2181627293072802,5,4.679169966268789,4.218543251645327,7.6645110510563645
389,0.9436520765637312,842,8,0.008682346137967058,0.8125796570065638,0.9069320317672392,0.2814251357681999,0.37767031687329755,5,4.683819746041829,4.115147875658637,7.399305384809413
393,0.9436133862651432,631,8,0.008780698763067694,0.8094865227985655,0.7185410790594973,0.35227473390152875,0.2172861134565399,7,4.66212495230526,1.7031170220040075,6.160968885364589
395,0.9432928129344674,634,9,0.00899317679005823,0.8248758937593379,0.9132807831766635,0.32144879895353784,0.20068663980952314,7,4.676169927226907,3.880786088637209,5.501314673037629
392,0.9439707223195819,876,8,0.00901129925910842,0.8123976011526808,0.7216434565812831,0.2888469191619135,0.2222596004531964,7,4.607866009427896,3.918586455787504,0.04954893321227282
403,0.9434030207466538,244,9,0.01458193427331368,0.8288107816247223,0.9077988937574987,0.2834410461109873,0.41983269151695246,9,4.597540431889763,1.2140500148820141,1.839029976520686
405,0.939210467230153,612,7,0.1605726354827008,0.7923731310499065,0.952118637551942,0.2825114945382304,0.3368149390639967,10,4.54696953041433,0.6345524496871671,2.3780621990048885
401,0.943697357352314,626,9,0.014698305174469966,0.828494102922977,0.905678305130152,0.28542790143953845,0.37651143842376444,9,4.523062674407979,2.2313405113065774,0.010730471809878983
396,0.9439409132672105,849,8,0.008961353727742162,0.8273667255122538,0.9475358570494693,0.3220029583474894,0.24699281735064152,5,4.561537975114691,1.6834857712893276,5.072161130627393
402,0.9437966718098579,628,9,0.014052109703393795,0.8290606934000296,0.9470027628128271,0.28295370669850956,0.24449743389530798,9,4.5656492000243745,0.643029735415652,0.07365152843964264
