n_estimators,max_depth,learning_rate,subsample,colsample_bytree,avg AUC score
500,7,0.001,0.4,0.6,0.8399817948168774
500,7,0.001,0.4,0.8,0.8387426254405265
500,7,0.001,0.4,1.0,0.8388355740960689
500,7,0.001,0.6,0.4,0.8420143743063534
500,7,0.001,0.6,0.6,0.8400036507720167
500,7,0.001,0.6,0.8,0.8394421376973851
500,7,0.001,0.6,1.0,0.8397410872485835
500,7,0.001,0.8,0.4,0.8408276786931209
500,7,0.001,0.8,0.6,0.8382275988629063
500,7,0.001,0.8,0.8,0.8373734155649448
500,7,0.001,0.8,1.0,0.8334283426468584
500,7,0.001,1.0,0.4,0.8351922739928737
500,7,0.001,1.0,0.6,0.8258509706185869
500,7,0.001,1.0,0.8,0.8149233337876517
500,7,0.001,1.0,1.0,0.7983310617418564
500,7,0.005,0.4,0.4,0.8485517874179793
500,7,0.005,0.4,0.6,0.8490669600264804
500,7,0.005,0.4,0.8,0.8493828734983158
500,7,0.005,0.4,1.0,0.8514989583130512
500,7,0.005,0.6,0.4,0.8489793658365622
500,7,0.005,0.6,0.6,0.8510633968729922
500,7,0.005,0.6,0.8,0.8511620894098405
500,7,0.005,0.6,1.0,0.850377416811075
500,7,0.005,0.8,0.4,0.8495459656535369
500,7,0.005,0.8,0.6,0.8508474415389706
500,7,0.005,0.8,0.8,0.8502084104051871
500,7,0.005,0.8,1.0,0.8501051909110379
500,7,0.005,1.0,0.4,0.8475559054888141
500,7,0.005,1.0,0.6,0.8451625567086587
500,7,0.005,1.0,0.8,0.8429690268502114
500,7,0.005,1.0,1.0,0.8367733016608578
500,7,0.01,0.4,0.4,0.8498703489164509
500,7,0.01,0.4,0.6,0.8508663525380168
500,7,0.01,0.4,0.8,0.8519492688720576
500,7,0.01,0.4,1.0,0.8527410969839755
500,7,0.01,0.6,0.4,0.8508157284993866
500,7,0.01,0.6,0.6,0.8498526305029304
500,7,0.01,0.6,0.8,0.8478607449521993
500,7,0.01,0.6,1.0,0.8497616045873169
500,7,0.01,0.8,0.4,0.8515360988337001
500,7,0.01,0.8,0.6,0.8516239607468993
500,7,0.01,0.8,0.8,0.8518355108160206
500,7,0.01,0.8,1.0,0.8510154987441345
500,7,0.01,1.0,0.4,0.8503913870986585
500,7,0.01,1.0,0.6,0.8498708113475729
500,7,0.01,1.0,0.8,0.8456253529079616
500,7,0.01,1.0,1.0,0.8423850736969177
500,7,0.1,0.4,0.4,0.8305111567592827
500,7,0.1,0.4,0.6,0.8366199205592011
500,7,0.1,0.4,0.8,0.8345237446211959
500,7,0.1,0.4,1.0,0.8347040684203353
500,7,0.1,0.6,0.4,0.8277976596117526
500,7,0.1,0.6,0.6,0.8389499162756284
500,7,0.1,0.6,0.8,0.8339397914679024
500,7,0.1,0.6,1.0,0.8310954263128176
500,7,0.1,0.8,0.4,0.8362128594793512
500,7,0.1,0.8,0.6,0.8370907484569404
500,7,0.1,0.8,0.8,0.8386641581806501
500,7,0.1,0.8,1.0,0.8381852012305536
500,7,0.1,1.0,0.4,0.8404800521817013
500,7,0.1,1.0,0.6,0.8434359362526529
500,7,0.1,1.0,0.8,0.8411508450320294
500,7,0.1,1.0,1.0,0.8399874656827431
500,7,0.2,0.4,0.4,0.8216975359722737
500,7,0.2,0.4,0.6,0.8231745166377851
500,7,0.2,0.4,0.8,0.8283939036975021
500,7,0.2,0.4,1.0,0.8263324344321346
500,7,0.2,0.6,0.4,0.8223010816020562
500,7,0.2,0.6,0.6,0.8296864473607352
500,7,0.2,0.6,0.8,0.8273271237757743
500,7,0.2,0.6,1.0,0.822995361085691
500,7,0.2,0.8,0.4,0.8274143285500106
500,7,0.2,0.8,0.6,0.8324855672812944
500,7,0.2,0.8,0.8,0.8307249459685743
500,7,0.2,0.8,1.0,0.8362582994217178
500,7,0.2,1.0,0.4,0.8298510485017232
500,7,0.2,1.0,0.6,0.8380723193598006
500,7,0.2,1.0,0.8,0.8355838071224128
500,7,0.2,1.0,1.0,0.8339151609260306
500,9,0.001,0.4,0.4,0.8391792577737105
500,9,0.001,0.4,0.6,0.8399905079927569
500,9,0.001,0.4,0.8,0.8389627669931269
500,9,0.001,0.4,1.0,0.838619935162289
500,9,0.001,0.6,0.4,0.8411502609085068
500,9,0.001,0.6,0.6,0.839417458478553
500,9,0.001,0.6,0.8,0.8375146517650267
500,9,0.001,0.6,1.0,0.8395594491715181
500,9,0.001,0.8,0.4,0.8403633735080511
500,9,0.001,0.8,0.6,0.8368312759204815
500,9,0.001,0.8,0.8,0.8344531386903951
500,9,0.001,0.8,1.0,0.831236151404817
500,9,0.001,1.0,0.4,0.8330725140676416
500,9,0.001,1.0,0.6,0.8221200763254737
500,9,0.001,1.0,0.8,0.8094987246636421
500,9,0.001,1.0,1.0,0.7983003222414766
500,9,0.005,0.4,0.4,0.8474640033879165
500,9,0.005,0.4,0.6,0.8483265104460758
500,9,0.005,0.4,0.8,0.8477369351038767
500,9,0.005,0.4,1.0,0.8508771588231857
500,9,0.005,0.6,0.4,0.848864658579801
500,9,0.005,0.6,0.6,0.8499159592281782
500,9,0.005,0.6,0.8,0.8498825911719466
500,9,0.005,0.6,1.0,0.8487565957281099
500,9,0.005,0.8,0.4,0.8474122354407212
500,9,0.005,0.8,0.6,0.8496304201795206
500,9,0.005,0.8,0.8,0.8486825824100936
500,9,0.005,0.8,1.0,0.8485495969547694
500,9,0.005,1.0,0.4,0.8436972585136004
500,9,0.005,1.0,0.6,0.8409564049144258
500,9,0.005,1.0,0.8,0.8384582059619541
500,9,0.005,1.0,1.0,0.8339807774684086
500,9,0.01,0.4,0.4,0.8479976245643412
500,9,0.01,0.4,0.6,0.8495872437158043
500,9,0.01,0.4,0.8,0.8512118859401469
500,9,0.01,0.4,1.0,0.8528892939893689
500,9,0.01,0.6,0.4,0.8490733853852295
500,9,0.01,0.6,0.6,0.8474626647715103
500,9,0.01,0.6,0.8,0.8476061644502424
500,9,0.01,0.6,1.0,0.8497376555228879
500,9,0.01,0.8,0.4,0.8484626842422944
500,9,0.01,0.8,0.6,0.8506537559142506
500,9,0.01,0.8,0.8,0.850334289024319
500,9,0.01,0.8,1.0,0.8495509793804397
500,9,0.01,1.0,0.4,0.8482139936525245
500,9,0.01,1.0,0.6,0.8470875357775658
500,9,0.01,1.0,0.8,0.8441446727934734
500,9,0.01,1.0,1.0,0.8437212562549894
500,9,0.1,0.4,0.4,0.8281213370587434
500,9,0.1,0.4,0.6,0.8319581037403376
500,9,0.1,0.4,0.8,0.8376763566268813
500,9,0.1,0.4,1.0,0.83384243754746
500,9,0.1,0.6,0.4,0.8328667078798263
500,9,0.1,0.6,0.6,0.8405571321482117
500,9,0.1,0.6,0.8,0.8395750014603088
500,9,0.1,0.6,1.0,0.8349670700364105
500,9,0.1,0.8,0.4,0.8373115714869839
500,9,0.1,0.8,0.6,0.8381888520025702
500,9,0.1,0.8,0.8,0.8403898537744116
500,9,0.1,0.8,1.0,0.8357824334585953
500,9,0.1,1.0,0.4,0.8399697959461827
500,9,0.1,1.0,0.6,0.8421185916781869
500,9,0.1,1.0,0.8,0.8387830516559903
500,9,0.1,1.0,1.0,0.8385838411962849
500,9,0.2,0.4,0.4,0.8216032730388052
500,9,0.2,0.4,0.6,0.8188378619131992
500,9,0.2,0.4,0.8,0.8237461058431823
500,9,0.2,0.4,1.0,0.8238698670145446
500,9,0.2,0.6,0.4,0.824709276855079
500,9,0.2,0.6,0.6,0.8326199887069453
500,9,0.2,0.6,0.8,0.8291270760723535
500,9,0.2,0.6,1.0,0.828669196246033
500,9,0.2,0.8,0.4,0.832453124087307
500,9,0.2,0.8,0.6,0.8334880449385696
500,9,0.2,0.8,0.8,0.8356118693899802
500,9,0.2,0.8,1.0,0.8337506084620028
500,9,0.2,1.0,0.4,0.8313067086586579
500,9,0.2,1.0,0.6,0.837349028407874
500,9,0.2,1.0,0.8,0.8325993253373314
500,9,0.2,1.0,1.0,0.8384021787807395
